cell_id,i,j,s,u_face,v_face,u_center,v_center,speed,smoke,pressure
4216.000000,41.000000,34.000000,1.000000,75.073753,-0.109692,76.831825,-0.592841,76.834114,0.190097,372.530334
4217.000000,41.000000,35.000000,1.000000,105.186874,-1.075990,106.090729,-2.451049,106.119041,0.538889,438.546600
4218.000000,41.000000,36.000000,1.000000,109.185463,-3.826108,110.632416,-3.260710,110.680458,0.774306,536.313354
4219.000000,41.000000,37.000000,1.000000,111.007164,-2.695312,110.566292,-5.286681,110.692612,0.804826,618.160950
4220.000000,41.000000,38.000000,1.000000,109.308807,-7.878050,111.147278,-6.879887,111.360008,0.837576,693.647705
4221.000000,41.000000,39.000000,1.000000,111.666344,-5.881724,111.327911,-8.439500,111.647346,0.872086,765.000000
4222.000000,41.000000,40.000000,1.000000,110.609612,-10.997275,111.909012,-10.178772,112.370964,0.894083,835.646912
4223.000000,41.000000,41.000000,1.000000,112.294662,-9.360268,111.945847,-11.109671,112.495766,0.830994,889.040955
4224.000000,41.000000,42.000000,1.000000,112.473465,-12.859073,113.232101,-12.032787,113.869652,0.658711,955.247864
4225.000000,41.000000,43.000000,1.000000,118.442879,-11.206501,117.110611,-10.494289,117.579865,0.482200,1003.161377
4226.000000,41.000000,44.000000,1.000000,121.634453,-9.782077,122.491173,-9.375008,122.849411,0.309946,1074.602295
4227.000000,41.000000,45.000000,1.000000,112.458679,-8.967937,112.544930,-5.464445,112.677513,0.225842,1078.692993
4228.000000,41.000000,46.000000,1.000000,87.068649,-1.960953,85.778427,-4.003201,85.871788,0.187614,1147.073975
4229.000000,41.000000,47.000000,1.000000,63.089352,-6.045449,62.101654,-6.590430,62.450375,0.246376,1193.347656
4230.000000,41.000000,48.000000,1.000000,56.117611,-7.135411,56.676414,-9.410725,57.452396,0.512999,1252.530151
4231.000000,41.000000,49.000000,1.000000,72.642067,-11.686037,73.456039,-14.072174,74.791817,0.489166,1273.775513
4232.000000,41.000000,50.000000,1.000000,101.189209,-16.458311,102.152618,-18.770325,103.862808,0.754488,1266.937500
4233.000000,41.000000,51.000000,1.000000,102.265602,-21.082340,102.573563,-21.629124,104.829170,0.783826,1216.910034
4234.000000,41.000000,52.000000,1.000000,104.123947,-22.175909,103.989380,-22.113625,106.314644,0.806753,1212.561035
4235.000000,41.000000,53.000000,1.000000,104.337105,-22.051338,104.577240,-21.939999,106.853935,0.842986,1184.422363
4236.000000,41.000000,54.000000,1.000000,104.176559,-21.828659,104.121109,-22.532543,106.531311,0.898067,1193.591309
4237.000000,41.000000,55.000000,1.000000,102.883698,-23.236427,103.360481,-23.442213,105.985497,0.919184,1166.234863
4238.000000,41.000000,56.000000,1.000000,102.304649,-23.647999,102.237335,-24.139500,105.048508,0.820019,1176.183105
4239.000000,41.000000,57.000000,1.000000,101.330780,-24.631001,101.397331,-24.745522,104.373177,0.574033,1149.574097
4240.000000,41.000000,58.000000,1.000000,100.238464,-24.860043,100.301201,-24.580175,103.269142,0.222106,1160.164917
4241.000000,41.000000,59.000000,1.000000,99.313889,-24.300308,96.904388,-23.652958,99.749306,0.112047,1148.702148
4242.000000,41.000000,60.000000,1.000000,79.619965,-23.005610,76.966988,-21.069775,79.798828,0.143933,1167.791504
4243.000000,41.000000,61.000000,1.000000,54.419270,-19.133940,52.834320,-16.971951,55.493355,0.385733,1145.712402
4244.000000,41.000000,62.000000,1.000000,42.955936,-14.809963,43.040600,-15.849260,45.866028,0.604361,1177.377319
4245.000000,41.000000,63.000000,1.000000,40.392593,-16.888557,41.255569,-18.171888,45.080368,0.699441,1163.687256
4246.000000,41.000000,64.000000,1.000000,39.501877,-19.455219,40.367775,-19.978844,45.041218,0.725058,1181.732666
4247.000000,41.000000,65.000000,1.000000,39.109150,-20.502470,39.326038,-22.890965,45.503117,0.732245,1167.421631
4248.000000,41.000000,66.000000,1.000000,37.435051,-25.279461,39.108292,-25.394844,46.629997,0.734211,1169.532959
4249.000000,41.000000,67.000000,1.000000,36.384388,-25.510227,36.446037,-27.221857,45.490032,0.734945,1151.770264
4250.000000,41.000000,68.000000,1.000000,33.625889,-28.933487,33.842255,-29.680641,45.013763,0.735269,1154.383423
4251.000000,41.000000,69.000000,1.000000,30.532494,-30.427797,31.174530,-31.586315,44.379574,0.735428,1117.122437
4252.000000,41.000000,70.000000,1.000000,28.314741,-32.744835,28.742844,-33.469059,44.117218,0.735512,1112.228149
4253.000000,41.000000,71.000000,1.000000,25.592356,-34.193283,25.575172,-35.143616,43.464504,0.735568,1079.373047
4254.000000,41.000000,72.000000,1.000000,22.154070,-36.093945,22.377995,-36.151413,42.517048,0.735593,1070.272827
4255.000000,41.000000,73.000000,1.000000,18.128601,-36.208885,18.169086,-36.446930,40.724617,0.735602,1049.604492
4256.000000,41.000000,74.000000,1.000000,14.889954,-36.684975,14.257251,-37.555367,40.170570,0.735607,1054.521729
4257.000000,41.000000,75.000000,1.000000,9.631327,-38.425762,10.222578,-38.334862,39.674461,0.735610,1026.870850
4258.000000,41.000000,76.000000,1.000000,6.322560,-38.243965,6.336060,-38.103966,38.627163,0.735611,1037.500000
4259.000000,41.000000,77.000000,1.000000,3.456336,-37.963966,2.361269,-38.466999,38.539402,0.735612,1034.358643
4260.000000,41.000000,78.000000,1.000000,-2.253560,-38.970032,-2.048083,-38.560474,38.614826,0.735612,1049.226440
4261.000000,41.000000,79.000000,1.000000,-5.444698,-38.150917,-6.029099,-37.821663,38.299191,0.735612,1053.130371
4262.000000,41.000000,80.000000,1.000000,-9.011610,-37.492413,-10.308584,-37.642876,39.028873,0.735612,1089.220581
4263.000000,41.000000,81.000000,1.000000,-14.773836,-37.793339,-14.906199,-36.625793,39.542934,0.735612,1098.542847
4264.000000,41.000000,82.000000,1.000000,-18.023558,-35.458244,-18.846519,-34.995705,39.747837,0.735612,1152.378784
4265.000000,41.000000,83.000000,1.000000,-21.171787,-34.533165,-22.984306,-34.266609,41.261105,0.735612,1184.994019
4266.000000,41.000000,84.000000,1.000000,-26.232134,-34.000050,-26.238369,-32.716919,41.938629,0.735612,1234.590454
4267.000000,41.000000,85.000000,1.000000,-27.959507,-31.433788,-29.646572,-30.556595,42.574932,0.735611,1277.973755
4268.000000,41.000000,86.000000,1.000000,-32.091640,-29.679399,-33.349846,-29.014942,44.204967,0.735609,1347.295654
4269.000000,41.000000,87.000000,1.000000,-34.659992,-28.350487,-36.315254,-27.185694,45.363636,0.735604,1390.928589
4270.000000,41.000000,88.000000,1.000000,-38.033321,-26.020901,-39.117554,-25.226898,46.546528,0.735596,1462.787964
4271.000000,41.000000,89.000000,1.000000,-39.161316,-24.432896,-41.213081,-23.350426,47.368351,0.735563,1505.211060
4272.000000,41.000000,90.000000,1.000000,-41.908852,-22.267956,-43.443115,-21.558300,48.498089,0.735480,1575.491211
4273.000000,41.000000,91.000000,1.000000,-43.107559,-20.848642,-44.703438,-19.328125,48.702911,0.735231,1610.789551
4274.000000,41.000000,92.000000,1.000000,-44.820969,-17.807610,-46.544613,-17.180426,49.614189,0.734633,1678.479736
4275.000000,41.000000,93.000000,1.000000,-45.575706,-16.553242,-47.730980,-15.289555,50.120026,0.733127,1706.410522
4276.000000,41.000000,94.000000,1.000000,-47.865803,-14.025867,-48.857536,-12.865725,50.523121,0.730163,1758.283813
4277.000000,41.000000,95.000000,1.000000,-46.695827,-11.705582,-49.325264,-10.925985,50.520874,0.722413,1784.398926
4278.000000,41.000000,96.000000,1.000000,-49.815784,-10.146388,-50.657928,-9.013345,51.453537,0.707483,1822.868408
4279.000000,41.000000,97.000000,1.000000,-49.089523,-7.880301,-51.277344,-6.816553,51.728439,0.681423,1836.215454
4280.000000,41.000000,98.000000,1.000000,-51.208302,-5.752805,-52.460510,-4.952504,52.693764,0.633719,1870.358154
4281.000000,41.000000,99.000000,1.000000,-51.617489,-4.152203,-53.529129,-2.967305,53.611309,0.550563,1868.490723
4282.000000,41.000000,100.000000,1.000000,-52.786274,-1.782407,-53.988209,-0.891204,53.995564,0.401410,1892.014038
4285.000000,42.000000,1.000000,1.000000,-103.694160,0.000000,-102.776459,-0.487233,102.777611,0.604316,-817.517456
4286.000000,42.000000,2.000000,1.000000,-102.433266,-0.974466,-102.693848,-1.430526,102.703812,0.645224,-841.664124
4287.000000,42.000000,3.000000,1.000000,-99.119293,-1.886585,-98.659714,-1.864077,98.677322,0.669179,-875.753357
4288.000000,42.000000,4.000000,1.000000,-92.776184,-1.841569,-91.964676,-2.111679,91.988914,0.756352,-937.234375
4289.000000,42.000000,5.000000,1.000000,-80.331802,-2.381789,-79.493782,-2.368939,79.529068,0.787277,-992.886108
4290.000000,42.000000,6.000000,1.000000,-68.885399,-2.356088,-68.062439,-2.500673,68.108360,0.789085,-1066.357056
4291.000000,42.000000,7.000000,1.000000,-62.024300,-2.645258,-61.701469,-2.764890,61.763386,0.789090,-1126.210449
4292.000000,42.000000,8.000000,1.000000,-57.432812,-2.884522,-56.894871,-2.984309,56.973083,0.789090,-1213.889404
4293.000000,42.000000,9.000000,1.000000,-52.634514,-3.084097,-51.801895,-2.805235,51.877796,0.789090,-1294.553467
4294.000000,42.000000,10.000000,1.000000,-46.819962,-2.526373,-46.092152,-2.346128,46.151821,0.789090,-1394.487915
4295.000000,42.000000,11.000000,1.000000,-40.209801,-2.165884,-39.466408,-1.778744,39.506470,0.789090,-1476.063599
4296.000000,42.000000,12.000000,1.000000,-32.230633,-1.391604,-31.116154,-0.999468,31.132202,0.789090,-1568.939697
4297.000000,42.000000,13.000000,1.000000,-22.885778,-0.607333,-21.496826,0.495716,21.502541,0.789090,-1625.406494
4298.000000,42.000000,14.000000,1.000000,-12.599702,1.598764,-10.887587,2.385084,11.145769,0.789090,-1675.451538
4299.000000,42.000000,15.000000,1.000000,-2.372925,3.171403,-0.817069,4.249452,4.327291,0.789090,-1678.306763
4300.000000,42.000000,16.000000,1.000000,7.737490,5.327501,9.777364,6.239639,11.598704,0.789090,-1664.246582
4301.000000,42.000000,17.000000,1.000000,17.227589,7.151777,19.058477,7.853517,20.613182,0.789090,-1596.008545
4302.000000,42.000000,18.000000,1.000000,25.444235,8.555256,26.741959,8.766352,28.142162,0.789090,-1521.728149
4303.000000,42.000000,19.000000,1.000000,33.498558,8.977448,34.233635,9.020590,35.402161,0.789090,-1418.803833
4304.000000,42.000000,20.000000,1.000000,41.178680,9.063730,42.626492,9.319155,43.633297,0.789090,-1319.001953
4305.000000,42.000000,21.000000,1.000000,52.250931,9.574578,53.516266,10.605267,54.556965,0.789090,-1175.517090
4306.000000,42.000000,22.000000,1.000000,58.663818,11.635954,59.959335,12.021881,61.152657,0.789090,-1023.554443
4307.000000,42.000000,23.000000,1.000000,63.844707,12.407808,64.421776,11.941331,65.519157,0.789090,-836.465332
4308.000000,42.000000,24.000000,1.000000,67.065811,11.474854,67.705872,10.965362,68.588074,0.789090,-676.151001
4309.000000,42.000000,25.000000,1.000000,68.913956,10.455870,69.599213,10.416453,70.374374,0.789089,-500.029388
4310.000000,42.000000,26.000000,1.000000,70.108749,10.377037,70.140984,9.277374,70.751877,0.789076,-353.479248
4311.000000,42.000000,27.000000,1.000000,68.647003,8.177711,69.214935,8.016479,69.677620,0.788974,-203.330124
4312.000000,42.000000,28.000000,1.000000,68.279114,7.855248,68.445908,6.809093,68.783760,0.788449,-91.951241
4313.000000,42.000000,29.000000,1.000000,66.989532,5.762937,67.209656,5.288361,67.417389,0.786003,25.674774
4314.000000,42.000000,30.000000,1.000000,65.011879,4.813786,65.504868,4.212501,65.640175,0.777363,101.466110
4315.000000,42.000000,31.000000,1.000000,63.858498,3.611216,63.611916,2.483514,63.660378,0.751850,190.468735
4316.000000,42.000000,32.000000,1.000000,60.450111,1.355812,61.495110,1.350144,61.509930,0.675348,222.054825
4317.000000,42.000000,33.000000,1.000000,61.876568,1.344476,62.101540,1.562025,62.121181,0.473259,282.653503
4318.000000,42.000000,34.000000,1.000000,78.589897,1.779574,81.653854,0.124112,81.653954,0.173535,315.652710
4319.000000,42.000000,35.000000,1.000000,106.994576,-1.531350,108.952042,-1.761880,108.966293,0.523497,417.049225
4320.000000,42.000000,36.000000,1.000000,112.079376,-1.992410,111.370667,-4.080954,111.445412,0.814760,509.442902
4321.000000,42.000000,37.000000,1.000000,110.125420,-6.169498,111.748734,-5.287866,111.873772,0.826067,596.369080
4322.000000,42.000000,38.000000,1.000000,112.985748,-4.406233,111.998962,-6.480201,112.186279,0.819725,676.747681
4323.000000,42.000000,39.000000,1.000000,110.989479,-8.554170,112.483994,-7.551986,112.737221,0.826680,749.986328
4324.000000,42.000000,40.000000,1.000000,113.208405,-6.549803,112.499100,-8.415813,112.813446,0.845554,818.778259
4325.000000,42.000000,41.000000,1.000000,111.597023,-10.281825,112.703079,-9.441702,113.097878,0.833824,886.013855
4326.000000,42.000000,42.000000,1.000000,113.990730,-8.601580,113.575653,-9.776198,113.995628,0.689967,946.190247
4327.000000,42.000000,43.000000,1.000000,115.778336,-10.950817,115.025238,-9.223082,115.394417,0.484450,1018.151306
4328.000000,42.000000,44.000000,1.000000,123.347893,-7.495347,117.477058,-5.756812,117.618027,0.361798,1082.194336
4329.000000,42.000000,45.000000,1.000000,112.631180,-4.018277,112.090378,-4.627892,112.185875,0.274171,1130.916138
4330.000000,42.000000,46.000000,1.000000,84.488213,-5.237508,82.908630,-7.853457,83.279755,0.166848,1160.332397
4331.000000,42.000000,47.000000,1.000000,61.113960,-10.469406,59.223495,-8.939501,59.894382,0.323049,1185.468628
4332.000000,42.000000,48.000000,1.000000,57.235222,-7.409596,58.792351,-9.197477,59.507427,0.535536,1174.161499
4333.000000,42.000000,49.000000,1.000000,74.270020,-10.985358,75.684715,-14.498348,77.060875,0.689150,1215.937500
4334.000000,42.000000,50.000000,1.000000,103.116035,-18.011339,104.829620,-19.890543,106.699966,0.701266,1200.347290
4335.000000,42.000000,51.000000,1.000000,102.881531,-21.769747,103.364029,-22.540939,105.793266,0.849198,1189.094360
4336.000000,42.000000,52.000000,1.000000,103.854805,-23.312130,104.095642,-23.376652,106.688194,0.921371,1149.445068
4337.000000,42.000000,53.000000,1.000000,104.817368,-23.441175,104.317757,-23.698566,106.975777,0.960466,1150.615723
4338.000000,42.000000,54.000000,1.000000,104.065651,-23.955956,104.260696,-23.608526,106.900215,0.963405,1116.491699
4339.000000,42.000000,55.000000,1.000000,103.837265,-23.261097,103.378967,-23.700579,106.060966,0.899045,1124.444214
4340.000000,42.000000,56.000000,1.000000,102.170029,-24.140060,102.374245,-24.036577,105.158180,0.712254,1090.708862
4341.000000,42.000000,57.000000,1.000000,101.463882,-23.933094,101.259499,-24.232159,104.118607,0.377723,1099.195435
4342.000000,42.000000,58.000000,1.000000,100.363937,-24.531223,100.234627,-24.999466,103.305153,0.165091,1069.008057
4343.000000,42.000000,59.000000,1.000000,94.494896,-25.467710,95.173553,-24.413977,98.255013,0.106198,1071.740845
4344.000000,42.000000,60.000000,1.000000,74.314011,-23.360243,70.781654,-19.957718,73.541504,0.268102,1059.469727
4345.000000,42.000000,61.000000,1.000000,51.249371,-16.555191,50.664581,-15.820745,53.077263,0.519994,1079.539185
4346.000000,42.000000,62.000000,1.000000,43.125263,-15.086301,44.233299,-16.330492,47.151562,0.675528,1068.298828
4347.000000,42.000000,63.000000,1.000000,42.118549,-17.574682,42.654774,-18.497414,46.492840,0.721397,1089.174194
4348.000000,42.000000,64.000000,1.000000,41.233669,-19.420143,41.525486,-21.884495,46.939293,0.732185,1071.554932
4349.000000,42.000000,65.000000,1.000000,39.542927,-24.348848,40.958862,-24.031837,47.488503,0.734469,1067.745361
4350.000000,42.000000,66.000000,1.000000,40.781528,-23.714828,40.083580,-25.999580,47.777313,0.735153,1053.810059
4351.000000,42.000000,67.000000,1.000000,36.507687,-28.284332,37.330124,-28.569651,47.008118,0.735407,1044.833496
4352.000000,42.000000,68.000000,1.000000,34.058624,-28.854969,34.599293,-30.187454,45.917248,0.735515,1013.959900
4353.000000,42.000000,69.000000,1.000000,31.816568,-31.519939,32.196701,-32.395821,45.674026,0.735568,1005.746277
4354.000000,42.000000,70.000000,1.000000,29.170944,-33.271698,29.485126,-34.366562,45.281708,0.735592,972.524048
4355.000000,42.000000,71.000000,1.000000,25.557987,-35.461430,26.032738,-35.607048,44.108562,0.735606,954.207642
4356.000000,42.000000,72.000000,1.000000,22.601917,-35.752663,22.284956,-36.437012,42.711533,0.735610,925.889893
4357.000000,42.000000,73.000000,1.000000,18.209574,-37.121357,18.233608,-37.521385,41.717129,0.735612,915.773254
4358.000000,42.000000,74.000000,1.000000,13.624548,-37.921410,14.461298,-37.757164,40.431828,0.735612,881.883728
4359.000000,42.000000,75.000000,1.000000,10.813829,-37.592922,10.288988,-38.487400,39.838966,0.735612,889.613525
4360.000000,42.000000,76.000000,1.000000,6.349560,-39.381878,6.191780,-39.263062,39.748283,0.735613,866.671387
4361.000000,42.000000,77.000000,1.000000,1.266202,-39.144245,1.475421,-38.912941,38.940903,0.735613,876.595825
4362.000000,42.000000,78.000000,1.000000,-1.842605,-38.681637,-2.646110,-38.795303,38.885441,0.735613,877.909058
4363.000000,42.000000,79.000000,1.000000,-6.613498,-38.908970,-7.134884,-38.575012,39.229301,0.735613,900.222534
4364.000000,42.000000,80.000000,1.000000,-11.605557,-38.241051,-11.816093,-37.309555,39.135956,0.735613,907.667175
4365.000000,42.000000,81.000000,1.000000,-15.038563,-36.378063,-16.182095,-36.287560,39.732193,0.735613,953.879028
4366.000000,42.000000,82.000000,1.000000,-19.669483,-36.197052,-20.615837,-35.565269,41.108406,0.735613,974.929688
4367.000000,42.000000,83.000000,1.000000,-24.796827,-34.933487,-24.589359,-33.779327,41.781330,0.735613,1026.339966
4368.000000,42.000000,84.000000,1.000000,-26.244606,-32.625164,-28.125729,-32.149155,42.715626,0.735613,1072.355347
4369.000000,42.000000,85.000000,1.000000,-31.333637,-31.673143,-32.289299,-30.945789,44.724052,0.735613,1134.640015
4370.000000,42.000000,86.000000,1.000000,-34.608047,-30.218437,-35.710518,-29.053753,46.036526,0.735612,1179.537720
4371.000000,42.000000,87.000000,1.000000,-37.970520,-27.889067,-39.169479,-27.251606,47.716854,0.735612,1257.002197
4372.000000,42.000000,88.000000,1.000000,-40.201782,-26.614143,-42.030853,-25.432098,49.126209,0.735611,1302.406982
4373.000000,42.000000,89.000000,1.000000,-43.264847,-24.250055,-44.690292,-23.487003,50.486252,0.735605,1377.241821
4374.000000,42.000000,90.000000,1.000000,-44.977375,-22.723953,-46.452328,-21.065235,51.005520,0.735589,1419.680664
4375.000000,42.000000,91.000000,1.000000,-46.299313,-19.406519,-48.621979,-18.916492,52.172127,0.735522,1497.904541
4376.000000,42.000000,92.000000,1.000000,-48.268257,-18.426468,-50.126423,-16.957371,52.917019,0.735328,1531.122192
4377.000000,42.000000,93.000000,1.000000,-49.886257,-15.488273,-51.305489,-14.644734,53.354675,0.734735,1593.110718
