cell_id,i,j,s,u_face,v_face,u_center,v_center,speed,smoke,pressure
354.000000,3.000000,48.000000,1.000000,100.000000,0.000000,100.000000,0.000000,100.000000,1.000000,1052.773193
355.000000,3.000000,49.000000,1.000000,100.000000,0.000000,100.000000,0.000000,100.000000,1.000000,1023.527405
356.000000,3.000000,50.000000,1.000000,100.000000,0.000000,100.000000,0.000000,100.000000,1.000000,1054.079834
357.000000,3.000000,51.000000,1.000000,100.000000,0.000000,100.000000,0.000000,100.000000,1.000000,1025.198486
358.000000,3.000000,52.000000,1.000000,100.000000,0.000000,100.000000,0.000000,100.000000,1.000000,1055.219604
359.000000,3.000000,53.000000,1.000000,100.000000,0.000000,100.000000,0.000000,100.000000,1.000000,1026.677612
360.000000,3.000000,54.000000,1.000000,100.000000,0.000000,100.000000,0.000000,100.000000,1.000000,1055.333130
361.000000,3.000000,55.000000,1.000000,100.000000,0.000000,100.000000,0.000000,100.000000,1.000000,1027.026855
362.000000,3.000000,56.000000,1.000000,100.000000,0.000000,100.000000,0.000000,100.000000,1.000000,1055.039917
363.000000,3.000000,57.000000,1.000000,100.000000,0.000000,100.000000,0.000000,100.000000,1.000000,1028.372437
364.000000,3.000000,58.000000,1.000000,100.000000,0.000000,100.000000,0.000000,100.000000,1.000000,1057.248413
365.000000,3.000000,59.000000,1.000000,100.000000,0.000000,100.000000,0.000000,100.000000,1.000000,1031.543701
366.000000,3.000000,60.000000,1.000000,100.000000,0.000000,100.000000,0.000000,100.000000,1.000000,1062.008057
367.000000,3.000000,61.000000,1.000000,100.000000,0.000000,100.000000,0.000000,100.000000,1.000000,1037.848145
368.000000,3.000000,62.000000,1.000000,100.000000,0.000000,100.000000,0.000000,100.000000,1.000000,1070.352417
369.000000,3.000000,63.000000,1.000000,100.000000,0.000000,100.000000,0.000000,100.000000,1.000000,1049.253174
370.000000,3.000000,64.000000,1.000000,100.000000,0.000000,100.000000,0.000000,100.000000,1.000000,1084.216675
371.000000,3.000000,65.000000,1.000000,100.000000,0.000000,100.000000,0.000000,100.000000,1.000000,1068.551514
372.000000,3.000000,66.000000,1.000000,100.000000,0.000000,100.000000,0.000000,100.000000,1.000000,1113.160034
373.000000,3.000000,67.000000,1.000000,100.000000,0.000000,95.431320,0.000000,95.431320,1.000000,1122.895508
374.000000,3.000000,68.000000,1.000000,25.000000,0.000000,25.613939,0.000000,25.613939,0.080000,1128.121460
375.000000,3.000000,69.000000,1.000000,25.000000,0.000000,24.334568,0.000000,24.334568,0.080000,1103.109009
376.000000,3.000000,70.000000,1.000000,25.000000,0.000000,25.702026,0.000000,25.702026,0.080000,1136.826050
377.000000,3.000000,71.000000,1.000000,25.000000,0.000000,24.429279,0.000000,24.429279,0.080000,1121.467529
378.000000,3.000000,72.000000,1.000000,25.000000,0.000000,25.653238,0.000000,25.653238,0.080000,1159.089722
379.000000,3.000000,73.000000,1.000000,25.000000,0.000000,24.439545,0.000000,24.439545,0.080000,1147.321045
380.000000,3.000000,74.000000,1.000000,25.000000,0.000000,25.587717,0.000000,25.587717,0.080000,1186.623535
381.000000,3.000000,75.000000,1.000000,25.000000,0.000000,24.450924,0.000000,24.450924,0.080000,1177.798950
382.000000,3.000000,76.000000,1.000000,25.000000,0.000000,25.521149,0.000000,25.521149,0.080000,1218.698853
383.000000,3.000000,77.000000,1.000000,25.000000,0.000000,24.466145,0.000000,24.466145,0.080000,1212.436157
384.000000,3.000000,78.000000,1.000000,25.000000,0.000000,25.466850,0.000000,25.466850,0.080000,1254.606323
385.000000,3.000000,79.000000,1.000000,25.000000,0.000000,24.505856,0.000000,24.505856,0.080000,1250.947144
386.000000,3.000000,80.000000,1.000000,25.000000,0.000000,25.414375,0.000000,25.414375,0.080000,1294.472412
387.000000,3.000000,81.000000,1.000000,25.000000,0.000000,24.550940,0.000000,24.550940,0.080000,1293.491577
388.000000,3.000000,82.000000,1.000000,25.000000,0.000000,25.377041,0.000000,25.377041,0.080000,1339.867065
389.000000,3.000000,83.000000,1.000000,25.000000,0.000000,24.577274,0.000000,24.577274,0.080000,1342.008789
390.000000,3.000000,84.000000,1.000000,25.000000,0.000000,25.335562,0.000000,25.335562,0.080000,1391.542969
391.000000,3.000000,85.000000,1.000000,25.000000,0.000000,24.596416,0.000000,24.596416,0.080000,1396.776489
392.000000,3.000000,86.000000,1.000000,25.000000,0.000000,25.290421,0.000000,25.290421,0.080000,1449.594727
393.000000,3.000000,87.000000,1.000000,25.000000,0.000000,24.613705,0.000000,24.613705,0.080000,1457.513306
394.000000,3.000000,88.000000,1.000000,25.000000,0.000000,25.238491,0.000000,25.238491,0.080000,1513.209595
395.000000,3.000000,89.000000,1.000000,25.000000,0.000000,24.609385,0.000000,24.609385,0.080000,1523.470215
396.000000,3.000000,90.000000,1.000000,25.000000,0.000000,25.186871,0.000000,25.186871,0.080000,1580.708618
397.000000,3.000000,91.000000,1.000000,25.000000,0.000000,24.580952,0.000000,24.580952,0.080000,1592.364990
398.000000,3.000000,92.000000,1.000000,25.000000,0.000000,25.151693,0.000000,25.151693,0.080000,1649.079346
399.000000,3.000000,93.000000,1.000000,25.000000,0.000000,24.525471,0.000000,24.525471,0.080000,1660.615967
400.000000,3.000000,94.000000,1.000000,25.000000,0.000000,25.159277,0.000000,25.159277,0.080000,1714.023926
401.000000,3.000000,95.000000,1.000000,25.000000,0.000000,24.449121,0.000000,24.449121,0.080000,1721.972656
402.000000,3.000000,96.000000,1.000000,25.000000,0.000000,25.225983,0.000000,25.225983,0.080000,1768.841431
403.000000,3.000000,97.000000,1.000000,25.000000,0.000000,24.371044,0.000000,24.371044,0.080000,1769.640625
404.000000,3.000000,98.000000,1.000000,25.000000,0.000000,25.367546,0.000000,25.367546,0.080000,1806.312500
405.000000,3.000000,99.000000,1.000000,25.000000,0.000000,24.302376,0.000000,24.302376,0.080000,1798.393921
406.000000,3.000000,100.000000,1.000000,25.000000,0.000000,25.548929,0.000000,25.548929,0.080000,1823.109375
409.000000,4.000000,1.000000,1.000000,23.546249,0.000000,24.234234,0.671721,24.243542,0.075575,1761.540283
410.000000,4.000000,2.000000,1.000000,25.940052,1.343442,24.631832,0.525818,24.637444,0.079997,1749.265137
411.000000,4.000000,3.000000,1.000000,23.690533,-0.291805,24.141666,0.640928,24.150173,0.080000,1747.744019
412.000000,4.000000,4.000000,1.000000,25.699928,1.573661,24.528931,1.021801,24.550203,0.080000,1720.857666
413.000000,4.000000,5.000000,1.000000,23.837563,0.469941,24.159845,1.205932,24.189924,0.080000,1712.453247
414.000000,4.000000,6.000000,1.000000,25.542303,1.941923,24.518429,1.511238,24.564959,0.080000,1674.797607
415.000000,4.000000,7.000000,1.000000,23.969162,1.080553,24.220627,1.640606,24.276129,0.080000,1662.108765
416.000000,4.000000,8.000000,1.000000,25.464153,2.200659,24.583687,1.814101,24.650530,0.080000,1617.389526
417.000000,4.000000,9.000000,1.000000,24.078911,1.427542,24.336819,1.885586,24.409756,0.080000,1603.594727
418.000000,4.000000,10.000000,1.000000,25.471912,2.343629,24.666292,1.916194,24.740610,0.080000,1555.869263
419.000000,4.000000,11.000000,1.000000,24.126282,1.488759,24.419651,1.940281,24.496613,0.080000,1542.329590
420.000000,4.000000,12.000000,1.000000,25.538065,2.391804,24.729836,1.875310,24.800838,0.080000,1494.854126
421.000000,4.000000,13.000000,1.000000,24.147984,1.358817,24.497433,1.868435,24.568583,0.080000,1481.778076
422.000000,4.000000,14.000000,1.000000,25.632305,2.378053,24.778872,1.755704,24.840994,0.080000,1436.715210
423.000000,4.000000,15.000000,1.000000,24.138765,1.133356,24.555098,1.729401,24.615923,0.080000,1424.708130
424.000000,4.000000,16.000000,1.000000,25.721159,2.325446,24.810076,1.609998,24.862259,0.080000,1382.964844
425.000000,4.000000,17.000000,1.000000,24.112944,0.894550,24.597805,1.564934,24.647535,0.080000,1372.468750
426.000000,4.000000,18.000000,1.000000,25.778767,2.235319,24.815557,1.426492,24.856524,0.080000,1333.873535
427.000000,4.000000,19.000000,1.000000,24.042610,0.617666,24.607292,1.386446,24.646318,0.080000,1324.975464
428.000000,4.000000,20.000000,1.000000,25.834784,2.155226,24.787136,1.238950,24.818079,0.080000,1290.771973
429.000000,4.000000,21.000000,1.000000,23.984875,0.322673,24.609465,1.180202,24.637749,0.080000,1282.909546
430.000000,4.000000,22.000000,1.000000,25.932924,2.037730,24.806801,1.019395,24.827738,0.080000,1251.873535
431.000000,4.000000,23.000000,1.000000,23.929667,0.001060,24.646421,0.987576,24.666199,0.080000,1244.542358
432.000000,4.000000,24.000000,1.000000,26.060127,1.974091,24.855255,0.832230,24.869184,0.080000,1216.257690
433.000000,4.000000,25.000000,1.000000,23.913570,-0.309630,24.721846,0.804506,24.734932,0.080000,1209.782837
434.000000,4.000000,26.000000,1.000000,26.193060,1.918643,24.922649,0.700387,24.932487,0.080000,1183.530884
435.000000,4.000000,27.000000,1.000000,23.921541,-0.517869,24.805546,0.654275,24.814175,0.080000,1179.114990
436.000000,4.000000,28.000000,1.000000,26.294121,1.826419,24.987715,0.602472,24.994976,0.080000,1154.002441
437.000000,4.000000,29.000000,1.000000,23.896942,-0.621474,24.871166,0.575851,24.877831,0.080000,1152.723755
438.000000,4.000000,30.000000,1.000000,26.388353,1.773177,25.018417,0.501578,25.023445,0.080000,1129.622437
439.000000,4.000000,31.000000,1.000000,23.873749,-0.770021,24.900043,0.441284,24.903952,0.080000,1129.982056
440.000000,4.000000,32.000000,1.000000,26.492197,1.652589,25.068642,0.263131,25.070021,0.080000,1108.506714
441.000000,4.000000,33.000000,1.000000,23.729282,-1.126328,24.871859,0.091894,24.872028,0.080000,1108.191895
442.000000,4.000000,34.000000,1.000000,26.357931,1.310115,25.053253,1.971219,25.130682,0.080000,1083.466309
443.000000,4.000000,35.000000,1.000000,91.843727,2.632323,91.392548,1.336366,91.402321,0.450822,1120.610596
444.000000,4.000000,36.000000,1.000000,100.000000,0.040409,100.000000,1.579486,100.012474,0.500000,1060.652222
445.000000,4.000000,37.000000,1.000000,100.000000,3.118564,100.000000,1.507692,100.011368,0.500000,1097.658325
446.000000,4.000000,38.000000,1.000000,100.000000,-0.103179,100.000000,1.317146,100.008675,0.500000,1045.052246
447.000000,4.000000,39.000000,1.000000,100.000000,2.737471,100.000000,1.071129,100.005737,0.500000,1087.763916
448.000000,4.000000,40.000000,1.000000,100.000000,-0.595214,100.000000,0.845095,100.003571,0.500000,1036.735840
449.000000,4.000000,41.000000,1.000000,99.999992,2.285403,100.000000,0.662944,100.002197,0.500000,1081.915405
450.000000,4.000000,42.000000,1.000000,100.000000,-0.959516,100.000000,0.451690,100.001022,0.500000,1033.834351
451.000000,4.000000,43.000000,1.000000,100.000000,1.862896,100.000000,0.236758,100.000275,0.500000,1080.586548
452.000000,4.000000,44.000000,1.000000,100.000000,-1.389380,100.000000,0.137745,100.000092,0.500000,1033.354004
453.000000,4.000000,45.000000,1.000000,100.000000,1.664869,100.000000,0.007360,100.000000,0.500000,1081.520386
454.000000,4.000000,46.000000,1.000000,100.000000,-1.650150,100.000000,-0.079485,100.000031,0.500000,1034.152588
455.000000,4.000000,47.000000,1.000000,100.000000,1.491180,100.000000,-0.089035,100.000038,0.500000,1082.830811
456.000000,4.000000,48.000000,1.000000,100.000000,-1.669250,100.000000,-0.081627,100.000031,0.500000,1034.471924
457.000000,4.000000,49.000000,1.000000,100.000000,1.505996,100.000000,-0.060261,100.000023,0.500000,1084.842163
458.000000,4.000000,50.000000,1.000000,99.999992,-1.626518,100.000000,-0.046107,100.000008,0.500000,1035.268066
459.000000,4.000000,51.000000,1.000000,100.000000,1.534304,100.000000,-0.058350,100.000015,0.500000,1085.791016
460.000000,4.000000,52.000000,1.000000,100.000000,-1.651004,100.000000,-0.045607,100.000008,0.500000,1036.270020
461.000000,4.000000,53.000000,1.000000,100.000000,1.559791,100.000000,-0.037097,100.000008,0.500000,1085.882080
462.000000,4.000000,54.000000,1.000000,100.000008,-1.633984,100.000000,-0.075825,100.000031,0.500000,1037.642212
463.000000,4.000000,55.000000,1.000000,100.000000,1.482335,100.000000,-0.123027,100.000076,0.500000,1085.770996
464.000000,4.000000,56.000000,1.000000,100.000000,-1.728389,100.000000,-0.186280,100.000175,0.500000,1038.359375
465.000000,4.000000,57.000000,1.000000,100.000000,1.355828,100.000000,-0.257643,100.000336,0.500000,1084.987915
466.000000,4.000000,58.000000,1.000000,100.000000,-1.871114,100.000000,-0.370714,100.000687,0.500000,1038.858643
467.000000,4.000000,59.000000,1.000000,100.000000,1.129685,100.000000,-0.445522,100.000992,0.500000,1086.991455
468.000000,4.000000,60.000000,1.000000,100.000000,-2.020730,100.000000,-0.643563,100.002068,0.500000,1041.802612
469.000000,4.000000,61.000000,1.000000,100.000000,0.733604,100.000000,-0.847837,100.003593,0.500000,1091.799927
470.000000,4.000000,62.000000,1.000000,99.999992,-2.429277,100.000000,-1.036156,100.005363,0.500000,1049.503906
471.000000,4.000000,63.000000,1.000000,100.000000,0.356966,100.000000,-1.325101,100.008781,0.500000,1100.207275
472.000000,4.000000,64.000000,1.000000,100.000000,-3.007168,100.000000,-1.576658,100.012428,0.500000,1059.428223
473.000000,4.000000,65.000000,1.000000,100.000000,-0.146148,100.000000,-1.596613,100.012741,0.500000,1112.333130
474.000000,4.000000,66.000000,1.000000,100.000000,-3.047077,100.000000,-1.665605,100.013870,0.500000,1079.926880
475.000000,4.000000,67.000000,1.000000,90.862640,-0.284133,90.380768,-1.511807,90.393410,0.444366,1139.428833
476.000000,4.000000,68.000000,1.000000,26.227879,-2.739480,24.962822,-2.045440,25.046482,0.080000,1103.514771
477.000000,4.000000,69.000000,1.000000,23.669138,-1.351400,24.789206,-0.132622,24.789560,0.080000,1129.388672
478.000000,4.000000,70.000000,1.000000,26.404051,1.086156,25.019682,-0.311242,25.021618,0.080000,1130.946899
479.000000,4.000000,71.000000,1.000000,23.858559,-1.708640,24.834896,-0.491430,24.839758,0.080000,1153.111816
480.000000,4.000000,72.000000,1.000000,26.306477,0.725780,24.974380,-0.565896,24.980791,0.080000,1154.716309
481.000000,4.000000,73.000000,1.000000,23.879087,-1.857572,24.800468,-0.630074,24.808470,0.080000,1177.926147
482.000000,4.000000,74.000000,1.000000,26.175434,0.597424,24.926174,-0.652630,24.934715,0.080000,1181.868530
483.000000,4.000000,75.000000,1.000000,23.901848,-1.902684,24.731394,-0.753983,24.742884,0.080000,1208.163330
484.000000,4.000000,76.000000,1.000000,26.042297,0.394719,24.853249,-0.790660,24.865822,0.080000,1214.406860
485.000000,4.000000,77.000000,1.000000,23.932287,-1.976038,24.666416,-0.976361,24.685732,0.080000,1243.120239
486.000000,4.000000,78.000000,1.000000,25.933702,0.023317,24.819408,-1.009129,24.839916,0.080000,1250.024292
487.000000,4.000000,79.000000,1.000000,24.011711,-2.041575,24.629959,-1.187537,24.658571,0.080000,1281.773315
488.000000,4.000000,80.000000,1.000000,25.828749,-0.333498,24.809444,-1.241201,24.840473,0.080000,1289.421143
489.000000,4.000000,81.000000,1.000000,24.101879,-2.148904,24.631180,-1.429726,24.672640,0.080000,1324.845215
490.000000,4.000000,82.000000,1.000000,25.754082,-0.710547,24.825176,-1.497533,24.870304,0.080000,1333.718262
491.000000,4.000000,83.000000,1.000000,24.154551,-2.284518,24.614651,-1.666781,24.671019,0.080000,1372.645264
492.000000,4.000000,84.000000,1.000000,25.671124,-1.049043,24.833508,-1.725665,24.893393,0.080000,1383.763794
493.000000,4.000000,85.000000,1.000000,24.192833,-2.402287,24.575489,-1.884992,24.647675,0.080000,1427.387085
494.000000,4.000000,86.000000,1.000000,25.580843,-1.367696,24.814867,-1.922603,24.889236,0.080000,1440.346191
495.000000,4.000000,87.000000,1.000000,24.227407,-2.477510,24.502739,-2.076996,24.590611,0.080000,1489.033081
496.000000,4.000000,88.000000,1.000000,25.476980,-1.676482,24.751930,-2.107226,24.841467,0.080000,1503.661621
497.000000,4.000000,89.000000,1.000000,24.218769,-2.537970,24.394131,-2.227881,24.495653,0.080000,1556.000732
498.000000,4.000000,90.000000,1.000000,25.373739,-1.917792,24.661278,-2.236739,24.762505,0.080000,1571.990967
499.000000,4.000000,91.000000,1.000000,24.161901,-2.555686,24.288559,-2.260921,24.393562,0.080000,1625.936035
500.000000,4.000000,92.000000,1.000000,25.303387,-1.966156,24.555984,-2.206189,24.654890,0.080000,1642.471802
501.000000,4.000000,93.000000,1.000000,24.050940,-2.446221,24.167809,-2.076839,24.256880,0.080000,1695.369629
502.000000,4.000000,94.000000,1.000000,25.318554,-1.707458,24.455376,-1.948676,24.532892,0.080000,1710.754150
503.000000,4.000000,95.000000,1.000000,23.898243,-2.189893,24.050640,-1.664593,24.108177,0.080000,1758.225098
504.000000,4.000000,96.000000,1.000000,25.451967,-1.139293,24.405075,-1.466765,24.449112,0.080000,1770.673706
505.000000,4.000000,97.000000,1.000000,23.742090,-1.794237,23.992344,-1.043323,24.015018,0.080000,1807.851318
506.000000,4.000000,98.000000,1.000000,25.735092,-0.292409,24.472237,-0.798837,24.485271,0.080000,1814.470459
507.000000,4.000000,99.000000,1.000000,23.604753,-1.305264,23.991634,-0.408424,23.995110,0.080000,1838.062866
508.000000,4.000000,100.000000,1.000000,26.097858,0.488416,24.630201,0.244208,24.631411,0.080000,1834.938232
511.000000,5.000000,1.000000,1.000000,24.922218,0.000000,23.602602,-0.006479,23.602604,0.075651,1777.962036
512.000000,5.000000,2.000000,1.000000,23.323610,-0.012958,23.743206,0.592544,23.750599,0.079781,1785.915283
513.000000,5.000000,3.000000,1.000000,24.592802,1.198046,23.500053,1.000508,23.521341,0.079999,1758.202148
514.000000,5.000000,4.000000,1.000000,23.357935,0.802970,23.530819,1.332011,23.568489,0.080000,1756.474121
515.000000,5.000000,5.000000,1.000000,24.482128,1.861052,23.566936,1.696017,23.627886,0.080000,1716.914795
516.000000,5.000000,6.000000,1.000000,23.494556,1.530983,23.529617,1.922892,23.608057,0.080000,1709.380127
517.000000,5.000000,7.000000,1.000000,24.472090,2.314802,23.740658,2.153531,23.838131,0.080000,1660.985962
518.000000,5.000000,8.000000,1.000000,23.703220,1.992260,23.678823,2.274609,23.787823,0.080000,1650.698364
519.000000,5.000000,9.000000,1.000000,24.594727,2.556957,23.967262,2.323848,24.079659,0.080000,1598.580078
520.000000,5.000000,10.000000,1.000000,23.860672,2.090739,23.850468,2.346947,23.965662,0.080000,1587.790527
521.000000,5.000000,11.000000,1.000000,24.713018,2.603155,24.120605,2.270025,24.227188,0.080000,1535.201050
522.000000,5.000000,12.000000,1.000000,23.921604,1.936895,23.988043,2.246696,24.093025,0.080000,1524.774536
