cell_id,i,j,s,u_face,v_face,u_center,v_center,speed,smoke,pressure
5074.000000,49.000000,76.000000,1.000000,14.563264,7.243578,14.737049,7.005386,16.317354,0.986338,328.870636
5075.000000,49.000000,77.000000,1.000000,12.715838,6.767195,13.026201,6.402446,14.514586,0.992042,327.749084
5076.000000,49.000000,78.000000,1.000000,10.421728,6.037696,10.694542,5.545791,12.046951,0.992075,337.513824
5077.000000,49.000000,79.000000,1.000000,7.458402,5.053885,7.912650,4.524721,9.114995,0.976510,333.675079
5078.000000,49.000000,80.000000,1.000000,4.515817,3.995557,4.943461,3.597863,6.114117,0.911528,339.961243
5079.000000,49.000000,81.000000,1.000000,2.221404,3.200170,2.435916,2.519702,3.504652,0.744295,336.054626
5080.000000,49.000000,82.000000,1.000000,0.332762,1.839235,0.859182,1.833597,2.024913,0.505838,338.274750
5081.000000,49.000000,83.000000,1.000000,0.475889,1.827959,0.403331,1.099723,1.171352,0.284516,335.919403
5082.000000,49.000000,84.000000,1.000000,0.124278,0.371487,0.679796,0.508932,0.849196,0.160826,336.261658
5083.000000,49.000000,85.000000,1.000000,1.697187,0.646377,1.647258,-0.018207,1.647358,0.128282,333.947662
5084.000000,49.000000,86.000000,1.000000,2.366055,-0.682791,2.809798,-0.740512,2.905739,0.126930,336.054810
5085.000000,49.000000,87.000000,1.000000,3.852851,-0.798233,3.991849,-1.285774,4.193814,0.126069,331.850250
5086.000000,49.000000,88.000000,1.000000,4.599010,-1.773315,4.873115,-1.973729,5.257647,0.124014,336.154572
5087.000000,49.000000,89.000000,1.000000,5.298294,-2.174143,5.486004,-2.488163,6.023885,0.124963,330.466675
5088.000000,49.000000,90.000000,1.000000,5.492430,-2.802183,5.637350,-2.970193,6.371952,0.131697,335.911438
5089.000000,49.000000,91.000000,1.000000,5.221852,-3.138204,5.246899,-3.272548,6.183811,0.142695,329.867004
5090.000000,49.000000,92.000000,1.000000,4.192807,-3.406893,4.190261,-3.318870,5.345389,0.152598,335.279968
5091.000000,49.000000,93.000000,1.000000,2.791387,-3.230847,2.493809,-3.211243,4.065854,0.155825,330.415070
5092.000000,49.000000,94.000000,1.000000,0.425957,-3.191640,0.460317,-2.809961,2.847415,0.149842,334.783691
5093.000000,49.000000,95.000000,1.000000,-1.378178,-2.428282,-1.846001,-2.425781,3.048300,0.135792,332.537720
5094.000000,49.000000,96.000000,1.000000,-4.406116,-2.423280,-4.522436,-2.076851,4.976519,0.118002,337.367676
5095.000000,49.000000,97.000000,1.000000,-6.922640,-1.730422,-7.188402,-1.449159,7.333020,0.101761,333.358765
5096.000000,49.000000,98.000000,1.000000,-9.371187,-1.167896,-9.766209,-1.156437,9.834438,0.088909,341.919769
5097.000000,49.000000,99.000000,1.000000,-12.154208,-1.144977,-12.093397,-0.549614,12.105881,0.079778,333.996124
5098.000000,49.000000,100.000000,1.000000,-12.239514,0.045749,-12.958478,0.022875,12.958498,0.064014,346.207275
5101.000000,50.000000,1.000000,1.000000,-10.912081,0.000000,-11.380342,-0.046424,11.380437,0.144954,343.753235
5102.000000,50.000000,2.000000,1.000000,-8.769075,-0.092848,-8.740580,0.133854,8.741605,0.227192,334.975922
5103.000000,50.000000,3.000000,1.000000,-5.475333,0.360557,-5.517080,0.476122,5.537587,0.262063,340.933929
5104.000000,50.000000,4.000000,1.000000,-1.761428,0.591686,-2.148891,0.398698,2.185564,0.257851,337.208679
5105.000000,50.000000,5.000000,1.000000,-0.400933,0.205709,-0.013919,0.536640,0.536821,0.226663,338.564667
5106.000000,50.000000,6.000000,1.000000,1.093360,0.867572,0.893506,0.299528,0.942375,0.170249,337.720886
5107.000000,50.000000,7.000000,1.000000,1.008915,-0.268516,1.418235,-0.041092,1.418830,0.112727,339.384888
5108.000000,50.000000,8.000000,1.000000,2.350443,0.186333,2.018628,-0.141537,2.023584,0.088480,337.892517
5109.000000,50.000000,9.000000,1.000000,1.839925,-0.469407,2.082721,-0.151481,2.088223,0.081028,340.430084
5110.000000,50.000000,10.000000,1.000000,2.183774,0.166444,1.666850,-0.092434,1.669411,0.079053,338.060028
5111.000000,50.000000,11.000000,1.000000,0.586737,-0.351312,0.872025,0.116315,0.879748,0.083108,338.817200
5112.000000,50.000000,12.000000,1.000000,0.677678,0.583943,0.097410,0.196860,0.219642,0.124861,336.058258
5113.000000,50.000000,13.000000,1.000000,-0.712269,-0.190223,-0.168612,0.162934,0.234473,0.307897,334.197296
5114.000000,50.000000,14.000000,1.000000,0.023142,0.516092,0.746956,-1.001464,1.249349,0.637592,331.386444
5115.000000,50.000000,15.000000,1.000000,1.108062,-2.519020,2.205121,-3.217642,3.900741,0.804812,331.416382
5116.000000,50.000000,16.000000,1.000000,2.980972,-3.916264,4.079253,-5.153696,6.572738,0.854661,323.426178
5117.000000,50.000000,17.000000,1.000000,4.826301,-6.391128,5.852071,-7.357861,9.401322,0.862786,327.523041
5118.000000,50.000000,18.000000,1.000000,6.572082,-8.324594,7.604611,-9.535596,12.196627,0.853269,319.790253
5119.000000,50.000000,19.000000,1.000000,8.436109,-10.746597,9.465847,-11.304789,14.744508,0.833351,323.687836
5120.000000,50.000000,20.000000,1.000000,10.357430,-11.862979,10.839940,-12.929216,16.872135,0.802721,321.861877
5121.000000,50.000000,21.000000,1.000000,11.429564,-13.995453,11.975386,-13.908334,18.353518,0.763232,326.652130
5122.000000,50.000000,22.000000,1.000000,12.740175,-13.821215,12.553121,-14.301148,19.029022,0.714353,327.686066
5123.000000,50.000000,23.000000,1.000000,12.619253,-14.781082,12.845074,-14.457233,19.339273,0.656717,334.671539
5124.000000,50.000000,24.000000,1.000000,13.398301,-14.133385,12.940485,-14.328697,19.307194,0.591983,337.193665
5125.000000,50.000000,25.000000,1.000000,12.737542,-14.524011,12.896699,-14.105786,19.112772,0.520863,345.067810
5126.000000,50.000000,26.000000,1.000000,13.380219,-13.687562,12.813730,-13.839644,18.860737,0.446127,348.927856
5127.000000,50.000000,27.000000,1.000000,12.473889,-13.991727,12.662973,-13.525539,18.528116,0.370826,357.062286
5128.000000,50.000000,28.000000,1.000000,13.168255,-13.059351,12.549088,-13.236269,18.239475,0.298351,361.766418
5129.000000,50.000000,29.000000,1.000000,12.155438,-13.413187,12.388885,-12.920374,17.900293,0.231971,369.608704
5130.000000,50.000000,30.000000,1.000000,12.930593,-12.427561,12.273373,-12.633099,17.613371,0.174342,374.601410
5131.000000,50.000000,31.000000,1.000000,11.868814,-12.838637,12.101544,-12.318855,17.268515,0.126903,381.601288
5132.000000,50.000000,32.000000,1.000000,12.631777,-11.799072,11.839666,-11.872590,16.767115,0.089952,385.897247
5133.000000,50.000000,33.000000,1.000000,11.411665,-11.946108,11.160797,-11.169905,15.790193,0.062007,391.667969
5134.000000,50.000000,34.000000,1.000000,11.343525,-10.393702,9.994495,-9.526678,13.807517,0.041964,392.282257
5135.000000,50.000000,35.000000,1.000000,9.035168,-8.659656,7.834654,-7.463637,10.820706,0.026211,399.126465
5136.000000,50.000000,36.000000,1.000000,6.981585,-6.267619,5.161856,-4.815231,7.059123,0.014839,394.534790
5137.000000,50.000000,37.000000,1.000000,3.415222,-3.362844,2.289539,-1.681422,2.840628,0.006813,396.159393
5138.000000,50.000000,38.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5139.000000,50.000000,39.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5140.000000,50.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5141.000000,50.000000,41.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5142.000000,50.000000,42.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5143.000000,50.000000,43.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5144.000000,50.000000,44.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5145.000000,50.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5146.000000,50.000000,46.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5147.000000,50.000000,47.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5148.000000,50.000000,48.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5149.000000,50.000000,49.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5150.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5151.000000,50.000000,51.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5152.000000,50.000000,52.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5153.000000,50.000000,53.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5154.000000,50.000000,54.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5155.000000,50.000000,55.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5156.000000,50.000000,56.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5157.000000,50.000000,57.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5158.000000,50.000000,58.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5159.000000,50.000000,59.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5160.000000,50.000000,60.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5161.000000,50.000000,61.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5162.000000,50.000000,62.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5163.000000,50.000000,63.000000,1.000000,13.692450,0.000000,11.532652,5.265843,12.677979,0.010756,208.314926
5164.000000,50.000000,64.000000,1.000000,17.894407,10.531686,17.769760,10.898464,20.845644,0.020585,228.012802
5165.000000,50.000000,65.000000,1.000000,18.919205,11.265244,19.075239,11.009556,22.024420,0.039130,249.660614
5166.000000,50.000000,66.000000,1.000000,18.890093,10.753868,19.191204,10.454283,21.853931,0.075333,255.161102
5167.000000,50.000000,67.000000,1.000000,18.895285,10.154698,19.060303,9.872702,21.465446,0.141915,270.584961
5168.000000,50.000000,68.000000,1.000000,18.688450,9.590706,18.878977,9.356209,21.070225,0.245813,273.134674
5169.000000,50.000000,69.000000,1.000000,18.526585,9.121711,18.647116,8.934556,20.677071,0.379773,286.344025
5170.000000,50.000000,70.000000,1.000000,18.281818,8.747401,18.393406,8.563926,20.289362,0.525915,287.707794
5171.000000,50.000000,71.000000,1.000000,18.011179,8.380450,18.100285,8.254538,19.893660,0.662791,299.761749
5172.000000,50.000000,72.000000,1.000000,17.714703,8.128624,17.778315,7.977423,19.486092,0.776011,300.664917
5173.000000,50.000000,73.000000,1.000000,17.313204,7.826221,17.385372,7.723252,19.023664,0.860024,312.155914
5174.000000,50.000000,74.000000,1.000000,16.825741,7.620283,16.889849,7.463474,18.465385,0.917072,312.844971
5175.000000,50.000000,75.000000,1.000000,16.047771,7.306665,16.151579,7.150581,17.663645,0.952886,324.048157
5176.000000,50.000000,76.000000,1.000000,14.910835,6.994497,15.081244,6.746134,16.521326,0.973960,324.154633
5177.000000,50.000000,77.000000,1.000000,13.336563,6.497771,13.508198,6.149667,14.842163,0.985445,334.927856
5178.000000,50.000000,78.000000,1.000000,10.967355,5.801563,11.357962,5.413371,12.582046,0.989296,332.693085
5179.000000,50.000000,79.000000,1.000000,8.366899,5.025178,8.646603,4.534646,9.763542,0.978030,341.418915
5180.000000,50.000000,80.000000,1.000000,5.371105,4.044113,5.724983,3.504522,6.712459,0.919476,336.979034
5181.000000,50.000000,81.000000,1.000000,2.650428,2.964931,3.096899,2.728700,4.127540,0.771101,341.263611
5182.000000,50.000000,82.000000,1.000000,1.385601,2.492468,1.459262,1.814360,2.328379,0.530401,337.548615
5183.000000,50.000000,83.000000,1.000000,0.330773,1.136251,0.848855,1.192921,1.464109,0.298466,338.494202
5184.000000,50.000000,84.000000,1.000000,1.235314,1.249590,1.202092,0.553065,1.323218,0.159537,335.564819
5185.000000,50.000000,85.000000,1.000000,1.597328,-0.143460,2.118087,-0.145978,2.123111,0.122236,336.472595
5186.000000,50.000000,86.000000,1.000000,3.253540,-0.148496,3.366548,-0.723614,3.443437,0.120867,332.595490
5187.000000,50.000000,87.000000,1.000000,4.130847,-1.298732,4.455955,-1.501117,4.702009,0.121742,335.807373
5188.000000,50.000000,88.000000,1.000000,5.147220,-1.703503,5.354882,-2.063996,5.738888,0.123313,329.764893
5189.000000,50.000000,89.000000,1.000000,5.673714,-2.424489,5.849527,-2.638373,6.417007,0.128589,334.299347
5190.000000,50.000000,90.000000,1.000000,5.782269,-2.852257,5.891409,-3.032713,6.626164,0.138020,327.336151
5191.000000,50.000000,91.000000,1.000000,5.271945,-3.213168,5.297029,-3.226789,6.202474,0.148465,332.122772
5192.000000,50.000000,92.000000,1.000000,4.187716,-3.240409,4.009558,-3.238192,5.153876,0.155109,325.821991
5193.000000,50.000000,93.000000,1.000000,2.196230,-3.235975,2.199846,-2.969076,3.695231,0.154546,330.146515
5194.000000,50.000000,94.000000,1.000000,0.494677,-2.702178,0.026851,-2.705208,2.705341,0.146368,326.638214
5195.000000,50.000000,95.000000,1.000000,-2.313825,-2.708238,-2.325391,-2.270203,3.249810,0.133686,330.385834
5196.000000,50.000000,96.000000,1.000000,-4.638757,-1.832168,-5.033943,-1.645482,5.296054,0.119275,327.435272
5197.000000,50.000000,97.000000,1.000000,-7.454163,-1.458796,-7.732675,-1.299347,7.841082,0.105321,334.323883
5198.000000,50.000000,98.000000,1.000000,-10.161229,-1.139899,-10.159328,-0.722575,10.184993,0.094731,328.205200
5199.000000,50.000000,99.000000,1.000000,-12.032586,-0.305251,-12.666993,-0.517077,12.677543,0.086371,339.626770
5200.000000,50.000000,100.000000,1.000000,-13.677442,-0.728903,-13.415258,-0.364451,13.420208,0.070424,328.726685
5203.000000,51.000000,1.000000,1.000000,-11.848603,0.000000,-11.582872,0.196809,11.584544,0.142111,332.891663
5204.000000,51.000000,2.000000,1.000000,-8.712084,0.393617,-8.976623,0.280284,8.980997,0.225310,341.473969
5205.000000,51.000000,3.000000,1.000000,-5.558828,0.166952,-5.678849,0.164490,5.681231,0.271183,334.718384
5206.000000,51.000000,4.000000,1.000000,-2.536354,0.162029,-2.288082,0.442665,2.330509,0.272459,338.078735
5207.000000,51.000000,5.000000,1.000000,0.373094,0.723302,0.045781,0.279163,0.282892,0.242539,336.940521
5208.000000,51.000000,6.000000,1.000000,0.693652,-0.164976,1.163632,0.047136,1.164586,0.188480,338.751282
5209.000000,51.000000,7.000000,1.000000,1.827554,0.259247,1.614836,-0.208997,1.628304,0.127053,338.064270
5210.000000,51.000000,8.000000,1.000000,1.686813,-0.677241,1.971864,-0.415221,2.015107,0.093605,340.905914
5211.000000,51.000000,9.000000,1.000000,2.325517,-0.153201,1.946054,-0.452126,1.997885,0.084344,339.083527
5212.000000,51.000000,10.000000,1.000000,1.149926,-0.751052,1.389981,-0.352893,1.434078,0.091509,341.271088
5213.000000,51.000000,11.000000,1.000000,1.157313,0.045266,0.644566,-0.360652,0.738604,0.149374,338.889099
5214.000000,51.000000,12.000000,1.000000,-0.482859,-0.766571,0.162172,-0.572116,0.594656,0.344508,338.047363
5215.000000,51.000000,13.000000,1.000000,0.375046,-0.377661,1.073196,-1.781137,2.079471,0.621428,334.708557
5216.000000,51.000000,14.000000,1.000000,1.470770,-3.184613,2.531336,-3.942550,4.685228,0.768040,335.951965
5217.000000,51.000000,15.000000,1.000000,3.302180,-4.700486,4.401722,-5.916142,7.374002,0.806448,327.849731
5218.000000,51.000000,16.000000,1.000000,5.177533,-7.131798,6.176917,-8.105372,10.190748,0.803413,331.844055
5219.000000,51.000000,17.000000,1.000000,6.877840,-9.078946,7.846908,-10.304049,12.951733,0.783533,323.742981
5220.000000,51.000000,18.000000,1.000000,8.637140,-11.529152,9.595599,-12.012045,15.374159,0.754484,326.365784
5221.000000,51.000000,19.000000,1.000000,10.495584,-12.494937,10.845408,-13.459009,17.284901,0.715075,323.465546
5222.000000,51.000000,20.000000,1.000000,11.322450,-14.423081,11.816715,-14.353062,18.591534,0.668455,327.240662
5223.000000,51.000000,21.000000,1.000000,12.521206,-14.283041,12.320857,-14.705490,19.184757,0.614213,326.706635
5224.000000,51.000000,22.000000,1.000000,12.366066,-15.127940,12.573318,-14.825691,19.439379,0.553661,332.867371
5225.000000,51.000000,23.000000,1.000000,13.070893,-14.523441,12.655643,-14.714196,19.408062,0.488851,334.187378
5226.000000,51.000000,24.000000,1.000000,12.482670,-14.904951,12.617544,-14.517283,19.234186,0.421156,341.879150
5227.000000,51.000000,25.000000,1.000000,13.055856,-14.129616,12.540461,-14.268328,18.996008,0.353381,344.856384
5228.000000,51.000000,26.000000,1.000000,12.247241,-14.407040,12.397686,-13.983405,18.687916,0.287949,353.410583
5229.000000,51.000000,27.000000,1.000000,12.852058,-13.559771,12.273548,-13.698179,18.392393,0.227695,357.628113
5230.000000,51.000000,28.000000,1.000000,11.929922,-13.836588,12.101653,-13.385859,18.045256,0.174540,366.392151
5231.000000,51.000000,29.000000,1.000000,12.622333,-12.935128,11.979738,-13.076054,17.734072,0.130019,371.273224
5232.000000,51.000000,30.000000,1.000000,11.616152,-13.216979,11.774020,-12.706206,17.322680,0.094303,379.390015
5233.000000,51.000000,31.000000,1.000000,12.334274,-12.195434,11.465470,-12.155842,16.709923,0.067125,384.209351
5234.000000,51.000000,32.000000,1.000000,11.047557,-12.116250,10.684931,-11.287222,15.542494,0.046816,391.043182
5235.000000,51.000000,33.000000,1.000000,10.909929,-10.458195,9.516739,-9.535610,13.472052,0.032193,392.058533
5236.000000,51.000000,34.000000,1.000000,8.645467,-8.613026,7.454698,-7.469391,10.552929,0.020508,399.593109
5237.000000,51.000000,35.000000,1.000000,6.634141,-6.325756,5.037483,-5.004528,7.100812,0.011844,395.168518
5238.000000,51.000000,36.000000,1.000000,3.342128,-3.683299,2.457964,-2.464175,3.480481,0.005451,399.536865
5239.000000,51.000000,37.000000,1.000000,1.163857,-1.245050,0.116065,-1.010533,1.017176,0.000751,397.209991
5240.000000,51.000000,38.000000,1.000000,0.000000,-0.776015,0.020591,-0.388007,0.388553,0.000000,398.271210
5241.000000,51.000000,39.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5242.000000,51.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5243.000000,51.000000,41.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5244.000000,51.000000,42.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5245.000000,51.000000,43.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5246.000000,51.000000,44.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5247.000000,51.000000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5248.000000,51.000000,46.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5249.000000,51.000000,47.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
